ecco i dati presenti nel file data.dat ordinari in senso crescente:

97398)	94.7783
97399)	94.7848
97400)	94.805
97401)	95.0115
97402)	95.1433
97403)	95.1574
97404)	95.1579
97405)	95.1608
97406)	95.1857
97407)	95.1878
97408)	95.1918
97409)	95.2084
97410)	95.2364
97411)	95.2531
97412)	95.2697
97413)	95.3524
97414)	95.3603
97415)	95.3839
97416)	95.4243
97417)	95.4439
97418)	95.4506
97419)	95.4742
97420)	95.4851
97421)	95.548
97422)	95.5848
97423)	95.631
97424)	95.6525
97425)	95.6885
97426)	95.7518
97427)	95.8486
97428)	95.8979
97429)	95.9128
97430)	95.9181
97431)	95.9193
97432)	95.925
97433)	95.9391
97434)	95.9766
97435)	95.9785
97436)	96.0017
97437)	96.0145
97438)	96.0694
97439)	96.1111
97440)	96.1621
97441)	96.2737
97442)	96.3111
97443)	96.3286
97444)	96.3581
97445)	96.3683
97446)	96.3818
97447)	96.3833
97448)	96.4238
97449)	96.4946
97450)	96.5189
97451)	96.5257
97452)	96.5434
97453)	96.5643
97454)	96.5792
97455)	96.586
97456)	96.5974
97457)	96.6066
97458)	96.6202
97459)	96.6224
97460)	96.6501
97461)	96.7047
97462)	96.7085
97463)	96.7412
97464)	96.7759
97465)	96.7982
97466)	96.8138
97467)	96.8201
97468)	96.851
97469)	96.8656
97470)	96.8981
97471)	96.9208
97472)	96.9698
97473)	96.9786
97474)	96.983
97475)	96.9941
97476)	96.998
97477)	97.0121
97478)	97.0135
97479)	97.0394
97480)	97.0592
97481)	97.0774
97482)	97.1428
97483)	97.1473
97484)	97.1761
97485)	97.1951
97486)	97.3408
97487)	97.3662
97488)	97.3838
97489)	97.385
97490)	97.3939
97491)	97.4214
97492)	97.4625
97493)	97.4879
97494)	97.4952
97495)	97.5031
97496)	97.5241
97497)	97.5469
97498)	97.5633
97499)	97.6041
97500)	97.6441
97501)	97.6712
97502)	97.697
97503)	97.7341
97504)	97.7549
97505)	97.781
97506)	97.9361
97507)	97.9573
97508)	97.9856
97509)	98.0014
97510)	98.0038
97511)	98.0432
97512)	98.0442
97513)	98.0829
97514)	98.0871
97515)	98.0987
97516)	98.1007
97517)	98.1391
97518)	98.1816
97519)	98.1983
97520)	98.205
97521)	98.2125
97522)	98.2675
97523)	98.2726
97524)	98.2742
97525)	98.2948
97526)	98.3004
97527)	98.3014
97528)	98.3759
97529)	98.3805
97530)	98.3844
97531)	98.3864
97532)	98.4062
97533)	98.4126
97534)	98.4677
97535)	98.5102
97536)	98.5293
97537)	98.5642
97538)	98.6169
97539)	98.6457
97540)	98.7126
97541)	98.721
97542)	98.7683
97543)	98.7807
97544)	98.7993
97545)	98.7994
97546)	98.8272
97547)	98.8757
97548)	98.9451
97549)	99.0017
97550)	99.0106
97551)	99.0227
97552)	99.054
97553)	99.0637
97554)	99.1182
97555)	99.1239
97556)	99.1628
97557)	99.1876
97558)	99.2093
97559)	99.224
97560)	99.2404
97561)	99.2663
97562)	99.2746
97563)	99.2791
97564)	99.2851
97565)	99.4203
97566)	99.4413
97567)	99.5031
97568)	99.5539
97569)	99.6428
97570)	99.6574
97571)	99.6826
97572)	99.7575
97573)	99.7599
97574)	99.8031
97575)	99.8473
97576)	99.8774
97577)	99.8939
97578)	99.9161
97579)	99.9555
97580)	100.034
97581)	100.061
97582)	100.079
97583)	100.083
97584)	100.126
97585)	100.15
97586)	100.198
97587)	100.221
97588)	100.268
97589)	100.274
97590)	100.31
97591)	100.31
97592)	100.327
97593)	100.377
97594)	100.405
97595)	100.409
97596)	100.443
97597)	100.469
97598)	100.529
97599)	100.545
97600)	100.621
97601)	100.639
97602)	100.648
97603)	100.734
97604)	100.794
97605)	100.798
97606)	100.811
97607)	100.864
97608)	100.872
97609)	100.89
97610)	100.928
97611)	100.95
97612)	100.971
97613)	101.059
97614)	101.072
97615)	101.123
97616)	101.126
97617)	101.177
97618)	101.201
97619)	101.21
97620)	101.233
97621)	101.236
97622)	101.314
97623)	101.325
97624)	101.338
97625)	101.37
97626)	101.381
97627)	101.405
97628)	101.408
97629)	101.498
97630)	101.705
97631)	101.707
97632)	101.746
97633)	101.755
97634)	101.839
97635)	101.852
97636)	101.857
97637)	101.886
97638)	102.042
97639)	102.067
97640)	102.095
97641)	102.105
97642)	102.117
97643)	102.117
97644)	102.223
97645)	102.223
97646)	102.259
97647)	102.272
97648)	102.296
97649)	102.298
97650)	102.38
97651)	102.407
97652)	102.46
97653)	102.511
97654)	102.573
97655)	102.578
97656)	102.598
97657)	102.688
97658)	102.696
97659)	102.8
97660)	102.888
97661)	102.931
97662)	102.99
97663)	103.029
97664)	103.076
97665)	103.087
97666)	103.109
97667)	103.127
97668)	103.129
97669)	103.154
97670)	103.159
97671)	103.192
97672)	103.242
97673)	103.302
97674)	103.32
97675)	103.336
97676)	103.45
97677)	103.532
97678)	103.586
97679)	103.601
97680)	103.61
97681)	103.747
97682)	103.776
97683)	103.834
97684)	103.876
97685)	103.892
97686)	103.918
97687)	103.943
97688)	104.048
97689)	104.195
97690)	104.202
97691)	104.209
97692)	104.216
97693)	104.241
97694)	104.293
97695)	104.459
97696)	104.462
97697)	104.465
97698)	104.485
97699)	104.513
97700)	104.544
97701)	104.596
97702)	104.603
97703)	104.669
97704)	104.702
97705)	104.702
97706)	104.742
97707)	104.775
97708)	104.821
97709)	104.84
97710)	104.912
97711)	104.971
97712)	104.979
97713)	105.036
97714)	105.073
97715)	105.077
97716)	105.081
97717)	105.095
97718)	105.122
97719)	105.131
97720)	105.136
97721)	105.201
97722)	105.217
97723)	105.241
97724)	105.262
97725)	105.396
97726)	105.421
97727)	105.441
97728)	105.472
97729)	105.591
97730)	105.655
97731)	105.686
97732)	105.737
97733)	105.792
97734)	105.807
97735)	105.934
97736)	105.971
97737)	106.046
97738)	106.089
97739)	106.097
97740)	106.197
97741)	106.287
97742)	106.31
97743)	106.387
97744)	106.502
97745)	106.548
97746)	106.584
97747)	106.589
97748)	106.637
97749)	106.653
97750)	106.686
97751)	106.709
97752)	106.711
97753)	106.776
97754)	106.797
97755)	106.877
97756)	106.918
97757)	106.92
97758)	106.964
97759)	106.964
97760)	107.01
97761)	107.02
97762)	107.044
97763)	107.092
97764)	107.119
97765)	107.228
97766)	107.256
97767)	107.284
97768)	107.299
97769)	107.325
97770)	107.33
97771)	107.344
97772)	107.36
97773)	107.383
97774)	107.41
97775)	107.429
97776)	107.444
97777)	107.516
97778)	107.546
97779)	107.549
97780)	107.605
97781)	107.63
97782)	107.652
97783)	107.676
97784)	107.707
97785)	107.721
97786)	107.75
97787)	107.858
97788)	107.909
97789)	107.92
97790)	107.931
97791)	107.938
97792)	107.989
97793)	108.034
97794)	108.084
97795)	108.098
97796)	108.11
97797)	108.142
97798)	108.152
97799)	108.175
97800)	108.205
97801)	108.235
97802)	108.361
97803)	108.378
97804)	108.43
97805)	108.439
97806)	108.471
97807)	108.62
97808)	108.639
97809)	108.656
97810)	108.687
97811)	108.733
97812)	108.785
97813)	108.79
97814)	108.837
97815)	108.869
97816)	108.929
97817)	108.947
97818)	109.033
97819)	109.071
97820)	109.17
97821)	109.299
97822)	109.332
97823)	109.336
97824)	109.345
97825)	109.391
97826)	109.413
97827)	109.431
97828)	109.436
97829)	109.455
97830)	109.613
97831)	109.633
97832)	109.658
97833)	109.668
97834)	109.681
97835)	109.746
97836)	109.762
97837)	109.811
97838)	109.818
97839)	109.871
97840)	109.889
97841)	109.983
97842)	110.023
97843)	110.036
97844)	110.114
97845)	110.14
97846)	110.174
97847)	110.174
97848)	110.24
97849)	110.354
97850)	110.407
97851)	110.449
97852)	110.454
97853)	110.46
97854)	110.503
97855)	110.559
97856)	110.617
97857)	110.674
97858)	110.683
97859)	110.717
97860)	110.829
97861)	110.908
97862)	110.947
97863)	110.996
97864)	111.15
97865)	111.187
97866)	111.22
97867)	111.235
97868)	111.276
97869)	111.321
97870)	111.375
97871)	111.4
97872)	111.42
97873)	111.474
97874)	111.484
97875)	111.561
97876)	111.6
97877)	111.619
97878)	111.712
97879)	111.734
97880)	111.78
97881)	111.785
97882)	111.864
97883)	111.867
97884)	111.872
97885)	111.913
97886)	111.985
97887)	112.017
97888)	112.118
97889)	112.162
97890)	112.21
97891)	112.256
97892)	112.277
97893)	112.338
97894)	112.384
97895)	112.427
97896)	112.434
97897)	112.469
97898)	112.479
97899)	112.503
97900)	112.552
97901)	112.604
97902)	112.611
97903)	112.631
97904)	112.765
97905)	112.811
97906)	112.888
97907)	112.902
97908)	112.92
97909)	112.922
97910)	112.932
97911)	112.957
97912)	113.015
97913)	113.036
97914)	113.048
97915)	113.07
97916)	113.155
97917)	113.224
97918)	113.248
97919)	113.266
97920)	113.3
97921)	113.31
97922)	113.335
97923)	113.462
97924)	113.473
97925)	113.494
97926)	113.503
97927)	113.517
97928)	113.526
97929)	113.531
97930)	113.561
97931)	113.564
97932)	113.664
97933)	113.665
97934)	113.67
97935)	113.676
97936)	113.693
97937)	113.73
97938)	113.763
97939)	113.782
97940)	113.795
97941)	113.812
97942)	113.819
97943)	113.852
97944)	113.943
97945)	113.946
97946)	113.962
97947)	113.98
97948)	114.051
97949)	114.051
97950)	114.122
97951)	114.139
97952)	114.151
97953)	114.239
97954)	114.365
97955)	114.443
97956)	114.445
97957)	114.496
97958)	114.643
97959)	114.696
97960)	114.819
97961)	114.907
97962)	114.928
97963)	115.062
97964)	115.191
97965)	115.199
97966)	115.304
97967)	115.408
97968)	115.467
97969)	115.513
97970)	115.562
97971)	115.713
97972)	115.723
97973)	115.828
97974)	115.843
97975)	115.881
97976)	115.902
97977)	115.972
97978)	115.999
97979)	116.035
97980)	116.074
97981)	116.087
97982)	116.224
97983)	116.225
97984)	116.239
97985)	116.37
97986)	116.383
97987)	116.393
97988)	116.426
97989)	116.438
97990)	116.44
97991)	116.538
97992)	116.583
97993)	116.636
97994)	116.657
97995)	116.719
97996)	116.741
97997)	116.805
97998)	116.831
97999)	116.982
98000)	117.053
98001)	117.077
98002)	117.097
98003)	117.116
98004)	117.173
98005)	117.235
98006)	117.256
98007)	117.272
98008)	117.376
98009)	117.428
98010)	117.436
98011)	117.452
98012)	117.589
98013)	117.596
98014)	117.627
98015)	117.66
98016)	117.74
98017)	117.747
98018)	117.772
98019)	117.796
98020)	117.841
98021)	117.964
98022)	117.97
98023)	118.059
98024)	118.146
98025)	118.176
98026)	118.269
98027)	118.288
98028)	118.386
98029)	118.4
98030)	118.413
98031)	118.423
98032)	118.438
98033)	118.555
98034)	118.604
98035)	118.642
98036)	118.716
98037)	118.764
98038)	118.79
98039)	118.879
98040)	118.898
98041)	118.976
98042)	119.097
98043)	119.159
98044)	119.383
98045)	119.456
98046)	119.463
98047)	119.557
98048)	119.665
98049)	119.738
98050)	119.845
98051)	119.857
98052)	119.899
98053)	119.904
98054)	120.009
98055)	120.175
98056)	120.194
98057)	120.214
98058)	120.278
98059)	120.386
98060)	120.388
98061)	120.438
98062)	120.466
98063)	120.508
98064)	120.615
98065)	120.677
98066)	120.734
98067)	120.734
98068)	120.801
98069)	120.821
98070)	120.845
98071)	120.943
98072)	120.957
98073)	120.967
98074)	121.02
98075)	121.177
98076)	121.309
98077)	121.391
98078)	121.395
98079)	121.619
98080)	121.646
98081)	121.763
98082)	121.912
98083)	122.04
98084)	122.131
98085)	122.237
98086)	122.265
98087)	122.449
98088)	122.48
98089)	122.491
98090)	122.505
98091)	122.611
98092)	122.74
98093)	122.75
98094)	122.891
98095)	122.995
98096)	123.008
98097)	123.024
98098)	123.028
98099)	123.152
98100)	123.19
98101)	123.287
98102)	123.376
98103)	123.393
98104)	123.486
98105)	123.558
98106)	123.605
98107)	123.626
98108)	123.684
98109)	123.857
98110)	123.862
98111)	123.929
98112)	123.935
98113)	123.975
98114)	124.011
98115)	124.039
98116)	124.104
98117)	124.112
98118)	124.161
98119)	124.179
98120)	124.22
98121)	124.242
98122)	124.258
98123)	124.27
98124)	124.294
98125)	124.3
98126)	124.32
98127)	124.529
98128)	124.58
98129)	124.662
98130)	124.745
98131)	124.785
98132)	124.803
98133)	125.032
98134)	125.06
98135)	125.062
98136)	125.118
98137)	125.129
98138)	125.16
98139)	125.273
98140)	125.286
98141)	125.404
98142)	125.408
98143)	125.424
98144)	125.438
98145)	125.533
98146)	125.821
98147)	125.824
98148)	125.827
98149)	125.843
98150)	125.846
98151)	125.975
98152)	126.001
98153)	126.043
98154)	126.06
98155)	126.069
98156)	126.097
98157)	126.117
98158)	126.179
98159)	126.239
98160)	126.324
98161)	126.417
98162)	126.449
98163)	126.482
98164)	126.58
98165)	126.586
98166)	126.642
98167)	126.722
98168)	126.735
98169)	126.756
98170)	126.807
98171)	126.811
98172)	126.913
98173)	126.934
98174)	126.939
98175)	127.011
98176)	127.052
98177)	127.161
98178)	127.173
98179)	127.203
98180)	127.501
98181)	127.613
98182)	127.657
98183)	127.865
98184)	127.923
98185)	128.012
98186)	128.1
98187)	128.143
98188)	128.154
98189)	128.297
98190)	128.336
98191)	128.536
98192)	128.543
98193)	128.704
98194)	128.713
98195)	128.74
98196)	128.838
98197)	128.848
98198)	128.909
98199)	128.947
98200)	128.987
98201)	129.125
98202)	129.128
98203)	129.164
98204)	129.168
98205)	129.185
98206)	129.205
98207)	129.255
98208)	129.351
98209)	129.427
98210)	129.611
98211)	129.657
98212)	129.701
98213)	129.872
98214)	129.932
98215)	129.958
98216)	129.959
98217)	129.963
98218)	129.978
98219)	129.98
98220)	130.005
98221)	130.023
98222)	130.038
98223)	130.129
98224)	130.169
98225)	130.207
98226)	130.471
98227)	130.528
98228)	130.816
98229)	130.839
98230)	130.934
98231)	131.014
98232)	131.018
98233)	131.075
98234)	131.077
98235)	131.161
98236)	131.206
98237)	131.218
98238)	131.227
98239)	131.317
98240)	131.45
98241)	131.478
98242)	131.66
98243)	131.708
98244)	131.925
98245)	131.928
98246)	131.941
98247)	132.01
98248)	132.203
98249)	132.219
98250)	132.264
98251)	132.275
98252)	132.305
98253)	132.307
98254)	132.361
98255)	132.667
98256)	132.683
98257)	132.879
98258)	132.911
98259)	132.933
98260)	132.953
98261)	133.215
98262)	133.221
98263)	133.257
98264)	133.457
98265)	133.506
98266)	133.594
98267)	133.68
98268)	133.686
98269)	133.864
98270)	133.873
98271)	133.893
98272)	133.933
98273)	133.953
98274)	133.993
98275)	134.03
98276)	134.104
98277)	134.107
98278)	134.122
98279)	134.23
98280)	134.266
98281)	134.34
98282)	134.37
98283)	134.478
98284)	134.572
98285)	134.58
98286)	134.627
98287)	134.629
98288)	134.636
98289)	134.717
98290)	134.735
98291)	134.882
98292)	134.967
98293)	135.019
98294)	135.075
98295)	135.162
98296)	135.187
98297)	135.218
98298)	135.432
98299)	135.461
98300)	135.485
98301)	135.514
98302)	135.535
98303)	135.619
98304)	135.637
98305)	135.794
98306)	135.806
98307)	135.833
98308)	136.018
98309)	136.042
98310)	136.043
98311)	136.083
98312)	136.149
98313)	136.248
98314)	136.35
98315)	136.374
98316)	136.443
98317)	136.468
98318)	136.475
98319)	136.548
98320)	136.676
98321)	136.702
98322)	136.896
98323)	136.93
98324)	136.997
98325)	137.077
98326)	137.223
98327)	137.366
98328)	137.557
98329)	137.628
98330)	137.774
98331)	137.774
98332)	137.952
98333)	138.02
98334)	138.106
98335)	138.143
98336)	138.174
98337)	138.201
98338)	138.26
98339)	138.278
98340)	138.285
98341)	138.411
98342)	138.422
98343)	138.424
98344)	138.514
98345)	138.572
98346)	139.002
98347)	139.013
98348)	139.074
98349)	139.175
98350)	139.219
98351)	139.234
98352)	139.28
98353)	139.325
98354)	139.472
98355)	139.589
98356)	139.915
98357)	139.984
98358)	140.001
98359)	140.01
98360)	140.266
98361)	140.281
98362)	140.66
98363)	140.717
98364)	140.779
98365)	140.817
98366)	141.003
98367)	141.039
98368)	141.159
98369)	141.211
98370)	141.42
98371)	141.511
98372)	141.526
98373)	141.54
98374)	141.561
98375)	141.599
98376)	141.707
98377)	141.71
98378)	141.73
98379)	141.804
98380)	141.859
98381)	141.869
98382)	141.956
98383)	141.997
98384)	142.073
98385)	142.195
98386)	142.21
98387)	142.305
98388)	142.465
98389)	142.602
98390)	142.62
98391)	142.768
98392)	142.791
98393)	143.068
98394)	143.1
98395)	143.123
98396)	143.208
98397)	143.224
98398)	143.394
98399)	143.463
98400)	143.608
98401)	143.614
98402)	143.628
98403)	143.649
98404)	143.677
98405)	143.705
98406)	143.711
98407)	143.731
98408)	143.818
98409)	143.822
98410)	143.906
98411)	144.053
98412)	144.163
98413)	144.233
98414)	144.318
98415)	144.323
98416)	144.372
98417)	144.402
98418)	144.449
98419)	144.453
98420)	144.483
98421)	144.621
98422)	144.697
98423)	144.839
98424)	145.156
98425)	145.162
98426)	145.19
98427)	145.223
98428)	145.28
98429)	145.492
98430)	145.521
98431)	145.602
98432)	145.712
98433)	145.766
98434)	145.85
98435)	145.943
98436)	146.034
98437)	146.159
98438)	146.253
98439)	146.274
98440)	146.353
98441)	146.38
98442)	146.487
98443)	146.799
98444)	146.818
98445)	146.852
98446)	146.884
98447)	146.991
98448)	147.014
98449)	147.044
98450)	147.167
98451)	147.173
98452)	147.49
98453)	147.493
98454)	147.525
98455)	147.628
98456)	147.632
98457)	147.722
98458)	147.825
98459)	147.869
98460)	148.295
98461)	148.374
98462)	148.667
98463)	148.703
98464)	148.833
98465)	148.852
98466)	148.903
98467)	148.938
98468)	148.953
98469)	149.043
98470)	149.204
98471)	149.23
98472)	149.287
98473)	149.381
98474)	149.414
98475)	149.445
98476)	149.549
98477)	149.573
98478)	149.644
98479)	149.888
98480)	149.992
98481)	150.009
98482)	150.062
98483)	150.073
98484)	150.17
98485)	150.243
98486)	150.248
98487)	150.372
98488)	150.418
98489)	150.461
98490)	150.505
98491)	150.6
98492)	150.842
98493)	150.918
98494)	150.92
98495)	151.152
98496)	151.174
98497)	151.338
98498)	151.374
98499)	151.906
98500)	151.907
98501)	151.974
98502)	152.069
98503)	152.278
98504)	152.284
98505)	152.323
98506)	152.331
98507)	152.498
98508)	152.509
98509)	152.585
98510)	152.589
98511)	152.697
98512)	152.727
98513)	152.736
98514)	152.941
98515)	152.978
98516)	153.026
98517)	153.031
98518)	153.087
98519)	153.137
98520)	153.214
98521)	153.298
98522)	153.512
98523)	153.555
98524)	153.556
98525)	153.615
98526)	153.646
98527)	153.655
98528)	153.692
98529)	153.708
98530)	153.754
98531)	153.796
98532)	153.803
98533)	154.508
98534)	154.521
98535)	154.688
98536)	154.756
98537)	154.821
98538)	155.078
98539)	155.093
98540)	155.253
98541)	155.42
98542)	155.425
98543)	155.453
98544)	155.524
98545)	155.53
98546)	155.563
98547)	155.659
98548)	155.672
98549)	155.814
98550)	155.911
98551)	155.915
98552)	155.983
98553)	155.983
98554)	155.989
98555)	156.067
98556)	156.232
98557)	156.316
98558)	156.43
98559)	156.475
98560)	156.649
98561)	156.817
98562)	157.123
98563)	157.125
98564)	157.151
98565)	157.156
98566)	157.202
98567)	157.211
98568)	157.232
98569)	157.334
98570)	157.439
98571)	157.448
98572)	157.507
98573)	157.634
98574)	157.648
98575)	158.001
98576)	158.107
98577)	158.122
98578)	158.17
98579)	158.189
98580)	158.206
98581)	158.237
98582)	158.268
98583)	158.503
98584)	158.522
98585)	158.528
98586)	158.567
98587)	158.67
98588)	158.701
98589)	158.77
98590)	158.854
98591)	158.872
98592)	158.909
98593)	159.082
98594)	159.285
98595)	159.323
98596)	159.359
98597)	159.363
98598)	159.364
98599)	159.381
98600)	159.484
98601)	159.905
98602)	159.949
98603)	160.182
98604)	160.26
98605)	160.268
98606)	160.294
98607)	160.317
98608)	160.405
98609)	160.579
98610)	160.681
98611)	160.717
98612)	160.758
98613)	160.853
98614)	160.897
98615)	160.949
98616)	161.065
98617)	161.114
98618)	161.139
98619)	161.146
98620)	161.307
98621)	161.381
98622)	161.452
98623)	161.653
98624)	161.653
98625)	161.737
98626)	162.04
98627)	162.076
98628)	162.08
98629)	162.087
98630)	162.215
98631)	162.242
98632)	162.308
98633)	162.524
98634)	162.583
98635)	162.724
98636)	162.872
98637)	162.876
98638)	162.966
98639)	162.976
98640)	163.009
98641)	163.273
98642)	163.299
98643)	163.393
98644)	163.581
98645)	163.72
98646)	163.723
98647)	163.787
98648)	163.822
98649)	163.868
98650)	163.945
98651)	163.949
98652)	164.25
98653)	164.375
98654)	164.469
98655)	164.653
98656)	164.682
98657)	165.019
98658)	165.221
98659)	165.259
98660)	165.263
98661)	165.342
98662)	165.464
98663)	165.486
98664)	165.578
98665)	165.8
98666)	165.93
98667)	165.93
98668)	165.992
98669)	166.007
98670)	166.133
98671)	166.204
98672)	166.208
98673)	166.237
98674)	166.242
98675)	166.274
98676)	166.336
98677)	166.362
98678)	166.419
98679)	166.821
98680)	167.062
98681)	167.119
98682)	167.146
98683)	167.224
98684)	167.335
98685)	167.385
98686)	167.583
98687)	167.615
98688)	167.64
98689)	167.678
98690)	167.69
98691)	167.85
98692)	168.083
98693)	168.221
98694)	168.264
98695)	168.405
98696)	168.624
98697)	168.702
98698)	168.758
98699)	168.777
98700)	168.941
98701)	169.026
98702)	169.406
98703)	169.613
98704)	169.655
98705)	169.681
98706)	169.774
98707)	170.039
98708)	170.157
98709)	170.419
98710)	170.59
98711)	170.678
98712)	170.784
98713)	170.923
98714)	171.064
98715)	171.556
98716)	171.653
98717)	171.861
98718)	172.059
98719)	172.076
98720)	172.086
98721)	172.141
98722)	172.257
98723)	172.321
98724)	172.884
98725)	172.953
98726)	172.963
98727)	173.098
98728)	173.121
98729)	173.469
98730)	173.605
98731)	173.633
98732)	173.76
98733)	173.974
98734)	174.283
98735)	174.469
98736)	174.481
98737)	174.517
98738)	174.786
98739)	174.84
98740)	174.916
98741)	175.432
98742)	175.444
98743)	175.481
98744)	175.493
98745)	175.626
98746)	175.66
98747)	175.764
98748)	175.769
98749)	175.797
98750)	175.87
98751)	175.982
98752)	175.984
98753)	176.177
98754)	176.269
98755)	176.359
98756)	176.487
98757)	176.593
98758)	176.625
98759)	176.651
98760)	176.822
98761)	176.858
98762)	176.896
98763)	177.126
98764)	177.144
98765)	177.461
98766)	178.248
98767)	178.321
98768)	178.349
98769)	178.866
98770)	179.008
98771)	179.261
98772)	179.314
98773)	179.349
98774)	179.508
98775)	179.933
98776)	179.989
98777)	180.221
98778)	180.222
98779)	180.289
98780)	180.31
98781)	180.479
98782)	180.826
98783)	180.848
98784)	181.019
98785)	181.194
98786)	181.2
98787)	181.28
98788)	181.31
98789)	182.1
98790)	182.295
98791)	182.498
98792)	182.585
98793)	182.782
98794)	182.852
98795)	182.962
98796)	183.108
98797)	183.318
98798)	183.73
98799)	183.739
98800)	183.937
98801)	184
98802)	184.093
98803)	184.1
98804)	184.391
98805)	184.461
98806)	184.651
98807)	184.723
98808)	184.753
98809)	184.853
98810)	184.986
98811)	185.031
98812)	185.169
98813)	185.276
98814)	185.394
98815)	185.448
98816)	185.467
98817)	185.487
98818)	186.265
98819)	186.773
98820)	186.853
98821)	186.921
98822)	187.195
98823)	187.199
98824)	187.338
98825)	187.374
98826)	187.586
98827)	187.678
98828)	187.723
98829)	188.428
98830)	188.525
98831)	188.67
98832)	188.705
98833)	188.712
98834)	188.731
98835)	188.957
98836)	189.004
98837)	189.009
98838)	189.015
98839)	189.12
98840)	189.271
98841)	189.603
98842)	189.864
98843)	190.044
98844)	190.211
98845)	190.232
98846)	190.974
98847)	191.069
98848)	191.235
98849)	191.311
98850)	191.65
98851)	191.673
